GPU ID:  0
Load model: data/trained_model/manhattan_sdf_renew/scannet_0050/latest.pth
[34m[1mwandb[39m[22m: [33mWARNING[39m Calling wandb.run.save without any arguments is deprecated.Changes to attributes are automatically persisted.

Loading dataset: 100%|█████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 465/465 [00:03<00:00, 123.36it/s]

Loading dataset:  86%|██████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████▉                      | 398/465 [00:02<00:00, 165.26it/s]
eta: 0:11:24  epoch: 2  step: 2001  rgb_loss: 0.1246  depth_loss: 0.1386  joint_loss: 0.2631  cross_entropy_loss: 0.7199  eikonal_loss: 0.1813  loss: 0.6544  beta: 0.0205  theta: -0.1049  data: 0.0158  batch: 0.6855  lr: 0.000456  max_mem: 9152
eta: 0:01:04  epoch: 2  step: 2899  rgb_loss: 0.0921  depth_loss: 0.0653  joint_loss: 0.1945  cross_entropy_loss: 0.7505  eikonal_loss: 0.0543  loss: 0.5479  beta: 0.0126  theta: -0.1128  data: 0.0154  batch: 0.6341  lr: 0.000456  max_mem: 9190
eta: 0:01:03  epoch: 2  step: 2900  rgb_loss: 0.0928  depth_loss: 0.0644  joint_loss: 0.1867  cross_entropy_loss: 0.7538  eikonal_loss: 0.0531  loss: 0.5488  beta: 0.0126  theta: -0.1127  data: 0.0154  batch: 0.6341  lr: 0.000456  max_mem: 9190
eta: 0:01:02  epoch: 2  step: 2901  rgb_loss: 0.0945  depth_loss: 0.0631  joint_loss: 0.1823  cross_entropy_loss: 0.7539  eikonal_loss: 0.0502  loss: 0.5487  beta: 0.0126  theta: -0.1126  data: 0.0154  batch: 0.6340  lr: 0.000456  max_mem: 9190
eta: 0:01:02  epoch: 2  step: 2902  rgb_loss: 0.0928  depth_loss: 0.0627  joint_loss: 0.1774  cross_entropy_loss: 0.7653  eikonal_loss: 0.0505  loss: 0.5520  beta: 0.0126  theta: -0.1126  data: 0.0154  batch: 0.6338  lr: 0.000456  max_mem: 9190
eta: 0:01:01  epoch: 2  step: 2903  rgb_loss: 0.0946  depth_loss: 0.0626  joint_loss: 0.1786  cross_entropy_loss: 0.7700  eikonal_loss: 0.0495  loss: 0.5561  beta: 0.0125  theta: -0.1125  data: 0.0154  batch: 0.6341  lr: 0.000456  max_mem: 9190
eta: 0:01:01  epoch: 2  step: 2904  rgb_loss: 0.0920  depth_loss: 0.0622  joint_loss: 0.1820  cross_entropy_loss: 0.7714  eikonal_loss: 0.0500  loss: 0.5540  beta: 0.0125  theta: -0.1124  data: 0.0155  batch: 0.6340  lr: 0.000456  max_mem: 9190
eta: 0:01:00  epoch: 2  step: 2905  rgb_loss: 0.0948  depth_loss: 0.0602  joint_loss: 0.1816  cross_entropy_loss: 0.7777  eikonal_loss: 0.0492  loss: 0.5578  beta: 0.0125  theta: -0.1123  data: 0.0155  batch: 0.6340  lr: 0.000456  max_mem: 9190
eta: 0:00:59  epoch: 2  step: 2906  rgb_loss: 0.1002  depth_loss: 0.0572  joint_loss: 0.1787  cross_entropy_loss: 0.7807  eikonal_loss: 0.0484  loss: 0.5615  beta: 0.0125  theta: -0.1123  data: 0.0154  batch: 0.6339  lr: 0.000456  max_mem: 9190
eta: 0:00:59  epoch: 2  step: 2907  rgb_loss: 0.1010  depth_loss: 0.0566  joint_loss: 0.1812  cross_entropy_loss: 0.7821  eikonal_loss: 0.0488  loss: 0.5626  beta: 0.0125  theta: -0.1122  data: 0.0154  batch: 0.6338  lr: 0.000456  max_mem: 9190
eta: 0:00:58  epoch: 2  step: 2908  rgb_loss: 0.1007  depth_loss: 0.0539  joint_loss: 0.1703  cross_entropy_loss: 0.7741  eikonal_loss: 0.0489  loss: 0.5551  beta: 0.0125  theta: -0.1121  data: 0.0155  batch: 0.6337  lr: 0.000456  max_mem: 9190
eta: 0:00:57  epoch: 2  step: 2909  rgb_loss: 0.1001  depth_loss: 0.0533  joint_loss: 0.1726  cross_entropy_loss: 0.7753  eikonal_loss: 0.0463  loss: 0.5543  beta: 0.0125  theta: -0.1120  data: 0.0155  batch: 0.6337  lr: 0.000456  max_mem: 9190
eta: 0:00:57  epoch: 2  step: 2910  rgb_loss: 0.1002  depth_loss: 0.0525  joint_loss: 0.1712  cross_entropy_loss: 0.7887  eikonal_loss: 0.0496  loss: 0.5606  beta: 0.0125  theta: -0.1120  data: 0.0155  batch: 0.6337  lr: 0.000456  max_mem: 9190
eta: 0:00:56  epoch: 2  step: 2911  rgb_loss: 0.1005  depth_loss: 0.0503  joint_loss: 0.1692  cross_entropy_loss: 0.7912  eikonal_loss: 0.0516  loss: 0.5600  beta: 0.0125  theta: -0.1119  data: 0.0155  batch: 0.6336  lr: 0.000456  max_mem: 9190
eta: 0:00:55  epoch: 2  step: 2912  rgb_loss: 0.1034  depth_loss: 0.0492  joint_loss: 0.1647  cross_entropy_loss: 0.7773  eikonal_loss: 0.0496  loss: 0.5544  beta: 0.0125  theta: -0.1118  data: 0.0155  batch: 0.6336  lr: 0.000456  max_mem: 9190
eta: 0:00:55  epoch: 2  step: 2913  rgb_loss: 0.1044  depth_loss: 0.0462  joint_loss: 0.1644  cross_entropy_loss: 0.7854  eikonal_loss: 0.0483  loss: 0.5564  beta: 0.0124  theta: -0.1118  data: 0.0155  batch: 0.6336  lr: 0.000456  max_mem: 9190
eta: 0:00:54  epoch: 2  step: 2914  rgb_loss: 0.1042  depth_loss: 0.0472  joint_loss: 0.1611  cross_entropy_loss: 0.7796  eikonal_loss: 0.0477  loss: 0.5541  beta: 0.0124  theta: -0.1117  data: 0.0156  batch: 0.6337  lr: 0.000456  max_mem: 9190
eta: 0:00:54  epoch: 2  step: 2915  rgb_loss: 0.1071  depth_loss: 0.0503  joint_loss: 0.1575  cross_entropy_loss: 0.7754  eikonal_loss: 0.0470  loss: 0.5576  beta: 0.0124  theta: -0.1117  data: 0.0155  batch: 0.6336  lr: 0.000456  max_mem: 9190
eta: 0:00:53  epoch: 2  step: 2916  rgb_loss: 0.1046  depth_loss: 0.0529  joint_loss: 0.1565  cross_entropy_loss: 0.7635  eikonal_loss: 0.0466  loss: 0.5518  beta: 0.0124  theta: -0.1116  data: 0.0155  batch: 0.6336  lr: 0.000456  max_mem: 9190
eta: 0:00:52  epoch: 2  step: 2917  rgb_loss: 0.1057  depth_loss: 0.0534  joint_loss: 0.1537  cross_entropy_loss: 0.7602  eikonal_loss: 0.0467  loss: 0.5516  beta: 0.0124  theta: -0.1116  data: 0.0156  batch: 0.6336  lr: 0.000456  max_mem: 9190
eta: 0:00:52  epoch: 2  step: 2918  rgb_loss: 0.1035  depth_loss: 0.0532  joint_loss: 0.1534  cross_entropy_loss: 0.7591  eikonal_loss: 0.0444  loss: 0.5483  beta: 0.0124  theta: -0.1116  data: 0.0156  batch: 0.6336  lr: 0.000456  max_mem: 9190
eta: 0:00:51  epoch: 2  step: 2919  rgb_loss: 0.1035  depth_loss: 0.0529  joint_loss: 0.1553  cross_entropy_loss: 0.7689  eikonal_loss: 0.0463  loss: 0.5533  beta: 0.0124  theta: -0.1116  data: 0.0156  batch: 0.6337  lr: 0.000456  max_mem: 9190
eta: 0:00:50  epoch: 2  step: 2920  rgb_loss: 0.1066  depth_loss: 0.0541  joint_loss: 0.1599  cross_entropy_loss: 0.7779  eikonal_loss: 0.0507  loss: 0.5626  beta: 0.0124  theta: -0.1116  data: 0.0156  batch: 0.6337  lr: 0.000456  max_mem: 9190
eta: 0:00:50  epoch: 2  step: 2921  rgb_loss: 0.1062  depth_loss: 0.0555  joint_loss: 0.1577  cross_entropy_loss: 0.7683  eikonal_loss: 0.0563  loss: 0.5593  beta: 0.0123  theta: -0.1116  data: 0.0158  batch: 0.6338  lr: 0.000456  max_mem: 9190
eta: 0:00:49  epoch: 2  step: 2922  rgb_loss: 0.1100  depth_loss: 0.0565  joint_loss: 0.1628  cross_entropy_loss: 0.7648  eikonal_loss: 0.0593  loss: 0.5630  beta: 0.0123  theta: -0.1116  data: 0.0158  batch: 0.6341  lr: 0.000456  max_mem: 9190
eta: 0:00:48  epoch: 2  step: 2923  rgb_loss: 0.1087  depth_loss: 0.0569  joint_loss: 0.1673  cross_entropy_loss: 0.7553  eikonal_loss: 0.0594  loss: 0.5576  beta: 0.0123  theta: -0.1116  data: 0.0157  batch: 0.6341  lr: 0.000456  max_mem: 9190
eta: 0:00:48  epoch: 2  step: 2924  rgb_loss: 0.1069  depth_loss: 0.0589  joint_loss: 0.1669  cross_entropy_loss: 0.7577  eikonal_loss: 0.0592  loss: 0.5589  beta: 0.0123  theta: -0.1115  data: 0.0157  batch: 0.6342  lr: 0.000456  max_mem: 9190
eta: 0:00:47  epoch: 2  step: 2925  rgb_loss: 0.1065  depth_loss: 0.0585  joint_loss: 0.1638  cross_entropy_loss: 0.7643  eikonal_loss: 0.0581  loss: 0.5611  beta: 0.0123  theta: -0.1115  data: 0.0157  batch: 0.6341  lr: 0.000456  max_mem: 9190
eta: 0:00:47  epoch: 2  step: 2926  rgb_loss: 0.1030  depth_loss: 0.0602  joint_loss: 0.1582  cross_entropy_loss: 0.7722  eikonal_loss: 0.0588  loss: 0.5631  beta: 0.0123  theta: -0.1115  data: 0.0157  batch: 0.6340  lr: 0.000456  max_mem: 9190
eta: 0:00:46  epoch: 2  step: 2927  rgb_loss: 0.1024  depth_loss: 0.0607  joint_loss: 0.1535  cross_entropy_loss: 0.7755  eikonal_loss: 0.0594  loss: 0.5645  beta: 0.0123  theta: -0.1115  data: 0.0156  batch: 0.6342  lr: 0.000456  max_mem: 9190
eta: 0:00:45  epoch: 2  step: 2928  rgb_loss: 0.1031  depth_loss: 0.0607  joint_loss: 0.1559  cross_entropy_loss: 0.7792  eikonal_loss: 0.0598  loss: 0.5672  beta: 0.0123  theta: -0.1115  data: 0.0156  batch: 0.6342  lr: 0.000456  max_mem: 9190
eta: 0:00:45  epoch: 2  step: 2929  rgb_loss: 0.1031  depth_loss: 0.0589  joint_loss: 0.1517  cross_entropy_loss: 0.7713  eikonal_loss: 0.0600  loss: 0.5613  beta: 0.0123  theta: -0.1115  data: 0.0156  batch: 0.6343  lr: 0.000456  max_mem: 9190
eta: 0:00:44  epoch: 2  step: 2930  rgb_loss: 0.1011  depth_loss: 0.0604  joint_loss: 0.1520  cross_entropy_loss: 0.7673  eikonal_loss: 0.0599  loss: 0.5588  beta: 0.0123  theta: -0.1115  data: 0.0157  batch: 0.6344  lr: 0.000456  max_mem: 9190
eta: 0:00:43  epoch: 2  step: 2931  rgb_loss: 0.1020  depth_loss: 0.0631  joint_loss: 0.1596  cross_entropy_loss: 0.7590  eikonal_loss: 0.0577  loss: 0.5583  beta: 0.0122  theta: -0.1115  data: 0.0157  batch: 0.6345  lr: 0.000456  max_mem: 9190
eta: 0:00:43  epoch: 2  step: 2932  rgb_loss: 0.1023  depth_loss: 0.0641  joint_loss: 0.1616  cross_entropy_loss: 0.7686  eikonal_loss: 0.0590  loss: 0.5647  beta: 0.0122  theta: -0.1115  data: 0.0156  batch: 0.6346  lr: 0.000456  max_mem: 9190
eta: 0:00:42  epoch: 2  step: 2933  rgb_loss: 0.1026  depth_loss: 0.0643  joint_loss: 0.1594  cross_entropy_loss: 0.7633  eikonal_loss: 0.0618  loss: 0.5627  beta: 0.0122  theta: -0.1115  data: 0.0156  batch: 0.6345  lr: 0.000456  max_mem: 9190
eta: 0:00:41  epoch: 2  step: 2934  rgb_loss: 0.1001  depth_loss: 0.0607  joint_loss: 0.1622  cross_entropy_loss: 0.7671  eikonal_loss: 0.0630  loss: 0.5588  beta: 0.0122  theta: -0.1115  data: 0.0156  batch: 0.6345  lr: 0.000456  max_mem: 9190
eta: 0:00:41  epoch: 2  step: 2935  rgb_loss: 0.0971  depth_loss: 0.0570  joint_loss: 0.1685  cross_entropy_loss: 0.7768  eikonal_loss: 0.0663  loss: 0.5576  beta: 0.0122  theta: -0.1114  data: 0.0156  batch: 0.6345  lr: 0.000456  max_mem: 9190
eta: 0:00:40  epoch: 2  step: 2936  rgb_loss: 0.1000  depth_loss: 0.0548  joint_loss: 0.1713  cross_entropy_loss: 0.7684  eikonal_loss: 0.0683  loss: 0.5544  beta: 0.0122  theta: -0.1114  data: 0.0156  batch: 0.6345  lr: 0.000456  max_mem: 9190
eta: 0:00:40  epoch: 2  step: 2937  rgb_loss: 0.0985  depth_loss: 0.0541  joint_loss: 0.1769  cross_entropy_loss: 0.7703  eikonal_loss: 0.0685  loss: 0.5535  beta: 0.0122  theta: -0.1113  data: 0.0155  batch: 0.6370  lr: 0.000456  max_mem: 9190
eta: 0:00:39  epoch: 2  step: 2938  rgb_loss: 0.1025  depth_loss: 0.0552  joint_loss: 0.1818  cross_entropy_loss: 0.7773  eikonal_loss: 0.0697  loss: 0.5623  beta: 0.0122  theta: -0.1113  data: 0.0154  batch: 0.6369  lr: 0.000456  max_mem: 9190
eta: 0:00:38  epoch: 2  step: 2939  rgb_loss: 0.1037  depth_loss: 0.0529  joint_loss: 0.1838  cross_entropy_loss: 0.7808  eikonal_loss: 0.0705  loss: 0.5632  beta: 0.0122  theta: -0.1112  data: 0.0153  batch: 0.6367  lr: 0.000456  max_mem: 9190
eta: 0:00:38  epoch: 2  step: 2940  rgb_loss: 0.1010  depth_loss: 0.0572  joint_loss: 0.1811  cross_entropy_loss: 0.7602  eikonal_loss: 0.0673  loss: 0.5541  beta: 0.0122  theta: -0.1111  data: 0.0153  batch: 0.6366  lr: 0.000456  max_mem: 9190
eta: 0:00:37  epoch: 2  step: 2941  rgb_loss: 0.1009  depth_loss: 0.0571  joint_loss: 0.1843  cross_entropy_loss: 0.7644  eikonal_loss: 0.0634  loss: 0.5558  beta: 0.0122  theta: -0.1110  data: 0.0153  batch: 0.6365  lr: 0.000456  max_mem: 9190
eta: 0:00:36  epoch: 2  step: 2942  rgb_loss: 0.0992  depth_loss: 0.0574  joint_loss: 0.1908  cross_entropy_loss: 0.7653  eikonal_loss: 0.0609  loss: 0.5549  beta: 0.0122  theta: -0.1110  data: 0.0153  batch: 0.6363  lr: 0.000456  max_mem: 9190
eta: 0:00:36  epoch: 2  step: 2943  rgb_loss: 0.1040  depth_loss: 0.0579  joint_loss: 0.1798  cross_entropy_loss: 0.7760  eikonal_loss: 0.0597  loss: 0.5648  beta: 0.0122  theta: -0.1109  data: 0.0153  batch: 0.6361  lr: 0.000456  max_mem: 9190
eta: 0:00:35  epoch: 2  step: 2944  rgb_loss: 0.1060  depth_loss: 0.0608  joint_loss: 0.1784  cross_entropy_loss: 0.7728  eikonal_loss: 0.0602  loss: 0.5681  beta: 0.0122  theta: -0.1108  data: 0.0154  batch: 0.6360  lr: 0.000456  max_mem: 9190
eta: 0:00:34  epoch: 2  step: 2945  rgb_loss: 0.1060  depth_loss: 0.0625  joint_loss: 0.1859  cross_entropy_loss: 0.7711  eikonal_loss: 0.0603  loss: 0.5694  beta: 0.0122  theta: -0.1107  data: 0.0154  batch: 0.6362  lr: 0.000456  max_mem: 9190
eta: 0:00:34  epoch: 2  step: 2946  rgb_loss: 0.1062  depth_loss: 0.0638  joint_loss: 0.1984  cross_entropy_loss: 0.7713  eikonal_loss: 0.0604  loss: 0.5716  beta: 0.0121  theta: -0.1106  data: 0.0154  batch: 0.6363  lr: 0.000456  max_mem: 9190
eta: 0:00:33  epoch: 2  step: 2947  rgb_loss: 0.1067  depth_loss: 0.0637  joint_loss: 0.2053  cross_entropy_loss: 0.7726  eikonal_loss: 0.0600  loss: 0.5730  beta: 0.0121  theta: -0.1105  data: 0.0154  batch: 0.6362  lr: 0.000456  max_mem: 9190
eta: 0:00:33  epoch: 2  step: 2948  rgb_loss: 0.1079  depth_loss: 0.0658  joint_loss: 0.2097  cross_entropy_loss: 0.7736  eikonal_loss: 0.0599  loss: 0.5770  beta: 0.0121  theta: -0.1104  data: 0.0155  batch: 0.6364  lr: 0.000456  max_mem: 9190
eta: 0:00:32  epoch: 2  step: 2949  rgb_loss: 0.1075  depth_loss: 0.0674  joint_loss: 0.2104  cross_entropy_loss: 0.7824  eikonal_loss: 0.0599  loss: 0.5825  beta: 0.0121  theta: -0.1103  data: 0.0155  batch: 0.6364  lr: 0.000456  max_mem: 9190
eta: 0:00:31  epoch: 2  step: 2950  rgb_loss: 0.1093  depth_loss: 0.0666  joint_loss: 0.2192  cross_entropy_loss: 0.7689  eikonal_loss: 0.0571  loss: 0.5770  beta: 0.0121  theta: -0.1102  data: 0.0154  batch: 0.6362  lr: 0.000456  max_mem: 9190
eta: 0:00:31  epoch: 2  step: 2951  rgb_loss: 0.1144  depth_loss: 0.0670  joint_loss: 0.2081  cross_entropy_loss: 0.7769  eikonal_loss: 0.0594  loss: 0.5862  beta: 0.0121  theta: -0.1100  data: 0.0154  batch: 0.6363  lr: 0.000456  max_mem: 9190
eta: 0:00:30  epoch: 2  step: 2952  rgb_loss: 0.1124  depth_loss: 0.0668  joint_loss: 0.2116  cross_entropy_loss: 0.7806  eikonal_loss: 0.0585  loss: 0.5859  beta: 0.0121  theta: -0.1099  data: 0.0154  batch: 0.6362  lr: 0.000456  max_mem: 9190
eta: 0:00:29  epoch: 2  step: 2953  rgb_loss: 0.1112  depth_loss: 0.0664  joint_loss: 0.2062  cross_entropy_loss: 0.7845  eikonal_loss: 0.0563  loss: 0.5858  beta: 0.0121  theta: -0.1097  data: 0.0155  batch: 0.6364  lr: 0.000456  max_mem: 9190
eta: 0:00:29  epoch: 2  step: 2954  rgb_loss: 0.1126  depth_loss: 0.0653  joint_loss: 0.1942  cross_entropy_loss: 0.7891  eikonal_loss: 0.0570  loss: 0.5878  beta: 0.0121  theta: -0.1096  data: 0.0155  batch: 0.6363  lr: 0.000456  max_mem: 9190
eta: 0:00:28  epoch: 2  step: 2955  rgb_loss: 0.1133  depth_loss: 0.0641  joint_loss: 0.1838  cross_entropy_loss: 0.7848  eikonal_loss: 0.0562  loss: 0.5846  beta: 0.0121  theta: -0.1095  data: 0.0156  batch: 0.6364  lr: 0.000456  max_mem: 9190
eta: 0:00:27  epoch: 2  step: 2956  rgb_loss: 0.1118  depth_loss: 0.0638  joint_loss: 0.1732  cross_entropy_loss: 0.7898  eikonal_loss: 0.0561  loss: 0.5847  beta: 0.0121  theta: -0.1093  data: 0.0157  batch: 0.6364  lr: 0.000456  max_mem: 9190
eta: 0:00:27  epoch: 2  step: 2957  rgb_loss: 0.1124  depth_loss: 0.0641  joint_loss: 0.1684  cross_entropy_loss: 0.7836  eikonal_loss: 0.0567  loss: 0.5824  beta: 0.0121  theta: -0.1092  data: 0.0158  batch: 0.6342  lr: 0.000456  max_mem: 9190
eta: 0:00:26  epoch: 2  step: 2958  rgb_loss: 0.1091  depth_loss: 0.0664  joint_loss: 0.1642  cross_entropy_loss: 0.7672  eikonal_loss: 0.0561  loss: 0.5729  beta: 0.0121  theta: -0.1091  data: 0.0159  batch: 0.6344  lr: 0.000456  max_mem: 9190
eta: 0:00:26  epoch: 2  step: 2959  rgb_loss: 0.1086  depth_loss: 0.0667  joint_loss: 0.1703  cross_entropy_loss: 0.7698  eikonal_loss: 0.0554  loss: 0.5742  beta: 0.0121  theta: -0.1090  data: 0.0160  batch: 0.6345  lr: 0.000456  max_mem: 9190
eta: 0:00:25  epoch: 2  step: 2960  rgb_loss: 0.1099  depth_loss: 0.0626  joint_loss: 0.1690  cross_entropy_loss: 0.7818  eikonal_loss: 0.0542  loss: 0.5773  beta: 0.0120  theta: -0.1089  data: 0.0161  batch: 0.6348  lr: 0.000456  max_mem: 9190
eta: 0:00:24  epoch: 2  step: 2961  rgb_loss: 0.1104  depth_loss: 0.0628  joint_loss: 0.1681  cross_entropy_loss: 0.7859  eikonal_loss: 0.0527  loss: 0.5798  beta: 0.0120  theta: -0.1088  data: 0.0161  batch: 0.6349  lr: 0.000456  max_mem: 9190
eta: 0:00:24  epoch: 2  step: 2962  rgb_loss: 0.1100  depth_loss: 0.0660  joint_loss: 0.1689  cross_entropy_loss: 0.7815  eikonal_loss: 0.0520  loss: 0.5803  beta: 0.0120  theta: -0.1086  data: 0.0161  batch: 0.6352  lr: 0.000456  max_mem: 9190
eta: 0:00:23  epoch: 2  step: 2963  rgb_loss: 0.1056  depth_loss: 0.0672  joint_loss: 0.1746  cross_entropy_loss: 0.7730  eikonal_loss: 0.0529  loss: 0.5734  beta: 0.0120  theta: -0.1085  data: 0.0161  batch: 0.6355  lr: 0.000456  max_mem: 9190
eta: 0:00:22  epoch: 2  step: 2964  rgb_loss: 0.1055  depth_loss: 0.0641  joint_loss: 0.1865  cross_entropy_loss: 0.7944  eikonal_loss: 0.0570  loss: 0.5818  beta: 0.0120  theta: -0.1084  data: 0.0161  batch: 0.6357  lr: 0.000456  max_mem: 9190
eta: 0:00:22  epoch: 2  step: 2965  rgb_loss: 0.1030  depth_loss: 0.0648  joint_loss: 0.1900  cross_entropy_loss: 0.8086  eikonal_loss: 0.0601  loss: 0.5876  beta: 0.0120  theta: -0.1083  data: 0.0160  batch: 0.6356  lr: 0.000456  max_mem: 9190
eta: 0:00:21  epoch: 2  step: 2966  rgb_loss: 0.1053  depth_loss: 0.0666  joint_loss: 0.1927  cross_entropy_loss: 0.8174  eikonal_loss: 0.0684  loss: 0.5971  beta: 0.0120  theta: -0.1082  data: 0.0161  batch: 0.6357  lr: 0.000456  max_mem: 9190
eta: 0:00:20  epoch: 2  step: 2967  rgb_loss: 0.1043  depth_loss: 0.0651  joint_loss: 0.1902  cross_entropy_loss: 0.8214  eikonal_loss: 0.0708  loss: 0.5967  beta: 0.0120  theta: -0.1081  data: 0.0161  batch: 0.6359  lr: 0.000456  max_mem: 9190
eta: 0:00:20  epoch: 2  step: 2968  rgb_loss: 0.1059  depth_loss: 0.0637  joint_loss: 0.1896  cross_entropy_loss: 0.8268  eikonal_loss: 0.0737  loss: 0.5998  beta: 0.0120  theta: -0.1080  data: 0.0161  batch: 0.6359  lr: 0.000456  max_mem: 9190
eta: 0:00:19  epoch: 2  step: 2969  rgb_loss: 0.1067  depth_loss: 0.0636  joint_loss: 0.1943  cross_entropy_loss: 0.8287  eikonal_loss: 0.0756  loss: 0.6020  beta: 0.0120  theta: -0.1079  data: 0.0160  batch: 0.6360  lr: 0.000456  max_mem: 9190
eta: 0:00:19  epoch: 2  step: 2970  rgb_loss: 0.1055  depth_loss: 0.0672  joint_loss: 0.1861  cross_entropy_loss: 0.8445  eikonal_loss: 0.0750  loss: 0.6118  beta: 0.0120  theta: -0.1078  data: 0.0161  batch: 0.6360  lr: 0.000456  max_mem: 9190
eta: 0:00:18  epoch: 2  step: 2971  rgb_loss: 0.0984  depth_loss: 0.0654  joint_loss: 0.1855  cross_entropy_loss: 0.8462  eikonal_loss: 0.0721  loss: 0.6033  beta: 0.0120  theta: -0.1077  data: 0.0161  batch: 0.6361  lr: 0.000456  max_mem: 9190
eta: 0:00:17  epoch: 2  step: 2972  rgb_loss: 0.1032  depth_loss: 0.0643  joint_loss: 0.1871  cross_entropy_loss: 0.8404  eikonal_loss: 0.0742  loss: 0.6045  beta: 0.0120  theta: -0.1076  data: 0.0161  batch: 0.6361  lr: 0.000456  max_mem: 9190
eta: 0:00:17  epoch: 2  step: 2973  rgb_loss: 0.1035  depth_loss: 0.0655  joint_loss: 0.1890  cross_entropy_loss: 0.8404  eikonal_loss: 0.0741  loss: 0.6061  beta: 0.0120  theta: -0.1074  data: 0.0161  batch: 0.6361  lr: 0.000456  max_mem: 9190
eta: 0:00:16  epoch: 2  step: 2974  rgb_loss: 0.1025  depth_loss: 0.0679  joint_loss: 0.1970  cross_entropy_loss: 0.8390  eikonal_loss: 0.0733  loss: 0.6071  beta: 0.0120  theta: -0.1073  data: 0.0160  batch: 0.6361  lr: 0.000456  max_mem: 9190
eta: 0:00:15  epoch: 2  step: 2975  rgb_loss: 0.1031  depth_loss: 0.0672  joint_loss: 0.2152  cross_entropy_loss: 0.8395  eikonal_loss: 0.0709  loss: 0.6079  beta: 0.0120  theta: -0.1072  data: 0.0159  batch: 0.6362  lr: 0.000456  max_mem: 9190
eta: 0:00:15  epoch: 2  step: 2976  rgb_loss: 0.1057  depth_loss: 0.0678  joint_loss: 0.2228  cross_entropy_loss: 0.8397  eikonal_loss: 0.0714  loss: 0.6116  beta: 0.0120  theta: -0.1071  data: 0.0159  batch: 0.6363  lr: 0.000456  max_mem: 9190
eta: 0:00:14  epoch: 2  step: 2977  rgb_loss: 0.1062  depth_loss: 0.0679  joint_loss: 0.2226  cross_entropy_loss: 0.8457  eikonal_loss: 0.0731  loss: 0.6154  beta: 0.0120  theta: -0.1070  data: 0.0158  batch: 0.6359  lr: 0.000456  max_mem: 9190
eta: 0:00:13  epoch: 2  step: 2978  rgb_loss: 0.1068  depth_loss: 0.0670  joint_loss: 0.2325  cross_entropy_loss: 0.8516  eikonal_loss: 0.0782  loss: 0.6191  beta: 0.0120  theta: -0.1069  data: 0.0157  batch: 0.6359  lr: 0.000456  max_mem: 9190
eta: 0:00:13  epoch: 2  step: 2979  rgb_loss: 0.1061  depth_loss: 0.0682  joint_loss: 0.2283  cross_entropy_loss: 0.8452  eikonal_loss: 0.0832  loss: 0.6167  beta: 0.0120  theta: -0.1068  data: 0.0157  batch: 0.6359  lr: 0.000456  max_mem: 9190
eta: 0:00:12  epoch: 2  step: 2980  rgb_loss: 0.1049  depth_loss: 0.0677  joint_loss: 0.2234  cross_entropy_loss: 0.8412  eikonal_loss: 0.0845  loss: 0.6128  beta: 0.0119  theta: -0.1067  data: 0.0156  batch: 0.6356  lr: 0.000456  max_mem: 9190
eta: 0:00:12  epoch: 2  step: 2981  rgb_loss: 0.1003  depth_loss: 0.0669  joint_loss: 0.2237  cross_entropy_loss: 0.8422  eikonal_loss: 0.0861  loss: 0.6081  beta: 0.0119  theta: -0.1066  data: 0.0156  batch: 0.6355  lr: 0.000456  max_mem: 9190
eta: 0:00:11  epoch: 2  step: 2982  rgb_loss: 0.0996  depth_loss: 0.0646  joint_loss: 0.2133  cross_entropy_loss: 0.8500  eikonal_loss: 0.0865  loss: 0.6085  beta: 0.0119  theta: -0.1065  data: 0.0155  batch: 0.6354  lr: 0.000456  max_mem: 9190
eta: 0:00:10  epoch: 2  step: 2983  rgb_loss: 0.1002  depth_loss: 0.0649  joint_loss: 0.2113  cross_entropy_loss: 0.8502  eikonal_loss: 0.0859  loss: 0.6094  beta: 0.0119  theta: -0.1064  data: 0.0154  batch: 0.6354  lr: 0.000456  max_mem: 9190
eta: 0:00:10  epoch: 2  step: 2984  rgb_loss: 0.1035  depth_loss: 0.0632  joint_loss: 0.2004  cross_entropy_loss: 0.8300  eikonal_loss: 0.0839  loss: 0.6000  beta: 0.0119  theta: -0.1063  data: 0.0154  batch: 0.6353  lr: 0.000456  max_mem: 9190
eta: 0:00:09  epoch: 2  step: 2985  rgb_loss: 0.1079  depth_loss: 0.0626  joint_loss: 0.1915  cross_entropy_loss: 0.8181  eikonal_loss: 0.0807  loss: 0.5972  beta: 0.0119  theta: -0.1062  data: 0.0154  batch: 0.6353  lr: 0.000456  max_mem: 9190
eta: 0:00:08  epoch: 2  step: 2986  rgb_loss: 0.1086  depth_loss: 0.0596  joint_loss: 0.1820  cross_entropy_loss: 0.8022  eikonal_loss: 0.0723  loss: 0.5857  beta: 0.0119  theta: -0.1061  data: 0.0154  batch: 0.6353  lr: 0.000456  max_mem: 9190
eta: 0:00:08  epoch: 2  step: 2987  rgb_loss: 0.1085  depth_loss: 0.0614  joint_loss: 0.1837  cross_entropy_loss: 0.7997  eikonal_loss: 0.0702  loss: 0.5860  beta: 0.0119  theta: -0.1060  data: 0.0154  batch: 0.6352  lr: 0.000456  max_mem: 9190
